maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.07153773307800293,0.004976675320456106,0.0049764796170137515,0.049257755279541016,1.1903474170483468e-19
0.11584007373437841,0.11480711797134797,0.11584008329266662,0.11480714450886341,0.044153690338134766,0.004849175548717374,0.0048489861601552775,0.024322032928466797,1.1894552897082794e-19
0.11573862258215623,0.11467928674434053,0.11573865115200825,0.11467936581205901,0.043819427490234375,0.004724306375269792,0.004724123172294981,0.024068117141723633,1.1885578572441317e-19
0.11563767304197853,0.11455209094324123,0.11563772997308709,0.11455224800501922,0.043374061584472656,0.004601985686475352,0.004601808542759045,0.02382183074951172,1.1876552541697781e-19
0.11553722263888858,0.11442552744457289,0.11553731717876786,0.11442578745074217,0.04374980926513672,0.004482135104093857,0.004481963899394259,0.02394413948059082,1.1867476253330922e-19
0.11543726890978619,0.11429959313880164,0.11543741020515128,0.11429998054082638,0.04321694374084473,0.004364679759761757,0.004364514376220541,0.023749351501464844,1.1858351117381413e-19
0.11533780940337861,0.1141742849303417,0.11533800650150085,0.11417482369486325,0.044715166091918945,0.00425910962265813,0.004258893401587471,0.02488851547241211,1.184917842233988e-19
0.11523884168013164,0.11404959973755566,0.11523910353017039,0.11405031335985971,0.04338264465332031,0.004294766382379033,0.004294548411820642,0.023658037185668945,1.1839959554226223e-19
0.11514036331222069,0.11392553449275081,0.1151406987665317,0.11392644600968906,0.04373908042907715,0.004329976814889828,0.004329757116394717,0.023950576782226562,1.183069585132476e-19
0.11504237188348158,0.11380208614217173,0.11504278969890314,0.11380321814456812,0.0455930233001709,0.00436474740564053,0.004364526000522062,0.024286746978759766,1.1821388635080085e-19
0.11494486498936181,0.11367925164598934,0.11494537382847853,0.11368062629055871,0.0633840560913086,0.004399084521223508,0.00439886143066559,0.04343771934509277,1.1812039113886072e-19
0.11484784023687131,0.11355702797828683,0.11484844866925664,0.1135586669990919,0.04429459571838379,0.004432994412214879,0.004432769657203295,0.023990154266357422,1.1802648632828553e-19
0.11475129524453367,0.11343541212704268,0.11475201174797114,0.11343733684651354,0.04628610610961914,0.004466483215930439,0.004466256817003966,0.02499103546142578,1.1793218449638608e-19
0.11465522764233714,0.11331440109411078,0.11465606060402107,0.11331663243364982,0.0447843074798584,0.004499556959113774,0.004499328936091729,0.0247650146484375,1.17837497801578e-19
0.11455963507168564,0.11319399189519824,0.11456059278940174,0.11319655038539152,0.04434061050415039,0.004532221560526078,0.004531991933287571,0.024492263793945312,1.177424380514999e-19
0.11446451518534999,0.11307418155984066,0.11446560586863633,0.11307708735029527,0.049713850021362305,0.004564482833464296,0.0045642516218968865,0.02414107322692871,1.1764701791972951e-19
0.11436986564741913,0.11295496713137532,0.11437109741870764,0.11295824000020174,0.04395794868469238,0.004596346488204693,0.004596113711663463,0.02419424057006836,1.1755124862562897e-19
0.11427568413325129,0.11283634566691232,0.11427706502899064,0.11284000502986898,0.05560946464538574,0.004627818134372371,0.004627583811700475,0.024563312530517578,1.1745514220871433e-19
0.11418196832942518,0.11271831423730388,0.11418350630118523,0.11272237915662014,0.04420733451843262,0.0046589032832454035,0.0046586674335102884,0.024515151977539062,1.1735870982877027e-19
0.11408871593369152,0.11260086992711178,0.11409041884924959,0.11260535912000488,0.04448652267456055,0.004689607349987049,0.004689369991517367,0.024473190307617188,1.1726196313732375e-19
0.11399592465492431,0.11248400983457335,0.11399780029933389,0.11248894168147354,0.04406452178955078,0.004719935655814449,0.004719696807065077,0.024075984954833984,1.1716491324507042e-19
0.1139035922130724,0.11236773107156585,0.11390564828971467,0.11237312362406343,0.04756021499633789,0.004749893430104601,0.004749653109215046,0.027678251266479492,1.1706757070423645e-19
0.11381171633911108,0.1122520307635695,0.11381396047072935,0.11225790175209639,0.12203550338745117,0.00477948581243881,0.0047792440369676115,0.06834840774536133,1.169699470529671e-19
0.11372029477499361,0.11213690604962921,0.11372273450471142,0.11214327289088705,0.04495048522949219,0.004808717854598242,0.004808474642370442,0.02456521987915039,1.1687205250769372e-19
0.11362932527360307,0.11202235408231509,0.1136319680659259,0.11202923388646135,0.0760188102722168,0.0048375945224843515,0.004837349890784992,0.05587887763977051,1.1677389783864498e-19
0.11353880559870409,0.11190837202768188,0.11354165884050535,0.11191578160528468,0.05147099494934082,0.004866120698010562,0.004865874664083947,0.029983997344970703,1.166754931886633e-19
0.11344873352489485,0.11179495706522734,0.11345180452638617,0.11180291293399883,0.04728412628173828,0.004894301180912059,0.004894053761272943,0.02680230140686035,1.1657684879252846e-19
0.11335910683755898,0.11168210638784973,0.11336240283324556,0.11169062477916784,0.05144143104553223,0.004922140690531897,0.004921891902220921,0.03144526481628418,1.16477974520363e-19
0.11326992333281785,0.11156981720180426,0.11327345148243846,0.1115789140670317,0.08809781074523926,0.004949643867544318,0.0049493937267719446,0.06741023063659668,1.1637888099338348e-19
0.11318118081748263,0.11145808672665888,0.1131849482069354,0.11146777774326795,0.05480670928955078,0.004976815275628812,0.004976563798564371,0.024430513381958008,1.1627957692384289e-19
0.11309287710900673,0.11134691219524925,0.11309689075126046,0.11135721277276056,0.045522451400756836,0.005003659403106444,0.005003406605474936,0.02488088607788086,1.1618007288567987e-19
0.11300501003543807,0.11123629085363292,0.11300927687142949,0.11124721613937567,0.052794694900512695,0.005030180664530351,0.005029926562549747,0.03330636024475098,1.1608037746913856e-19
0.1129175774353718,0.11112621996104298,0.11292210433488917,0.11113778484574399,0.051950693130493164,0.0050563834022284825,0.005056128011649008,0.029373884201049805,1.159805009791766e-19
0.11283057715790283,0.11101669678984115,0.11283537092045601,0.11102891591304945,0.046846866607666016,0.005082271887810542,0.005082015223312197,0.02680063247680664,1.158804513667423e-19
0.11274400706257874,0.11090771862547007,0.11274907441825607,0.11092060638082406,0.04372763633728027,0.0051078503236302525,0.0051075924009325036,0.02367711067199707,1.1578023866947883e-19
0.11265786501935261,0.11079928276640535,0.11266321262966476,0.11081285330674812,0.050133705139160156,0.005133122844216107,0.005132863678092292,0.03038477897644043,1.1567987138152153e-19
0.11257214890853609,0.11069138652410715,0.11257778336724723,0.11070565376645593,0.04419565200805664,0.005158093517656811,0.005157833122915179,0.024183273315429688,1.1557935820170807e-19
0.11248685662075257,0.110584027222971,0.11249278445469911,0.11059900485334692,0.043671607971191406,0.005182766346952463,0.0051825047379772116,0.024052858352661133,1.1547870799857242e-19
0.11240198605689036,0.11047720220027857,0.11240821372678757,0.11049290367840134,0.043915510177612305,0.005207145271341649,0.005206882462527318,0.024224281311035156,1.1537792875052866e-19
0.11231753512805624,0.1103709088061479,0.11232406902929269,0.11038734737000093,0.04706406593322754,0.005231234167572454,0.005230970173641936,0.027393579483032227,1.1527702947920226e-19
